  0.34000000E+02  0.60920835E-22  0.59602904E-38
  0.34100000E+02  0.60564853E-22  0.60514013E-38
  0.34200000E+02  0.60211981E-22  0.63432795E-38
  0.34300000E+02  0.59862183E-22  0.61644429E-38
  0.34400000E+02  0.59515422E-22  0.55812763E-38
  0.34500000E+02  0.59171664E-22  0.60181392E-38
  0.34600000E+02  0.58830875E-22  0.55529585E-38
  0.34700000E+02  0.58493019E-22  0.58260342E-38
  0.34800000E+02  0.58158064E-22  0.54959084E-38
  0.34900000E+02  0.57825977E-22  0.53407921E-38
  0.35000000E+02  0.57496725E-22  0.56763023E-38
  0.35100000E+02  0.57170275E-22  0.59543177E-38
  0.35200000E+02  0.56846596E-22  0.54595240E-38
  0.35300000E+02  0.56525657E-22  0.55422549E-38
  0.35400000E+02  0.56207427E-22  0.55676513E-38
  0.35500000E+02  0.55891876E-22  0.55150318E-38
  0.35600000E+02  0.55578973E-22  0.55980665E-38
  0.35700000E+02  0.55268689E-22  0.55690296E-38
  0.35800000E+02  0.54960995E-22  0.53358246E-38
  0.35900000E+02  0.54655862E-22  0.54328268E-38
  0.36000000E+02  0.54353262E-22  0.55400454E-38
  0.36100000E+02  0.54053167E-22  0.53766404E-38
  0.36200000E+02  0.53755549E-22  0.51986198E-38
  0.36300000E+02  0.53460381E-22  0.52265186E-38
  0.36400000E+02  0.53167637E-22  0.54181722E-38
  0.36500000E+02  0.52877289E-22  0.50884928E-38
  0.36600000E+02  0.52589313E-22  0.54122094E-38
  0.36700000E+02  0.52303681E-22  0.49502720E-38
  0.36800000E+02  0.52020369E-22  0.52623053E-38
  0.36900000E+02  0.51739351E-22  0.52455308E-38
  0.37000000E+02  0.51460604E-22  0.49026253E-38
  0.37100000E+02  0.51184102E-22  0.50470156E-38
  0.37200000E+02  0.50909822E-22  0.50892787E-38
  0.37300000E+02  0.50637739E-22  0.49432643E-38
  0.37400000E+02  0.50367831E-22  0.49064523E-38
  0.37500000E+02  0.50100073E-22  0.49738980E-38
  0.37600000E+02  0.49834445E-22  0.49481262E-38
  0.37700000E+02  0.49570922E-22  0.47676582E-38
  0.37800000E+02  0.49309483E-22  0.47894300E-38
  0.37900000E+02  0.49050107E-22  0.48738701E-38
  0.38000000E+02  0.48792770E-22  0.50436960E-38
  0.38100000E+02  0.48537452E-22  0.49612616E-38
  0.38200000E+02  0.48284132E-22  0.48231167E-38
  0.38300000E+02  0.48032789E-22  0.44983572E-38
  0.38400000E+02  0.47783403E-22  0.46020412E-38
  0.38500000E+02  0.47535953E-22  0.48214632E-38
  0.38600000E+02  0.47290420E-22  0.47487775E-38
  0.38700000E+02  0.47046783E-22  0.48921186E-38
  0.38800000E+02  0.46805023E-22  0.45094454E-38
  0.38900000E+02  0.46565121E-22  0.46404187E-38
  0.39000000E+02  0.46327058E-22  0.46494295E-38
  0.39100000E+02  0.46090815E-22  0.45923233E-38
  0.39200000E+02  0.45856374E-22  0.45105573E-38
  0.39300000E+02  0.45623716E-22  0.44040966E-38
  0.39400000E+02  0.45392824E-22  0.45770996E-38
  0.39500000E+02  0.45163679E-22  0.44236920E-38
  0.39600000E+02  0.44936264E-22  0.42968047E-38
  0.39700000E+02  0.44710562E-22  0.43274708E-38
  0.39800000E+02  0.44486555E-22  0.43133013E-38
  0.39900000E+02  0.44264227E-22  0.39349593E-38
  0.40000000E+02  0.44043561E-22  0.42996079E-38
