  0.39000000E+02  0.31824667E-23 -0.12763952E-37
  0.39100000E+02  0.31665689E-23 -0.12751970E-37
  0.39200000E+02  0.31507891E-23 -0.12731886E-37
  0.39300000E+02  0.31351260E-23 -0.12703700E-37
  0.39400000E+02  0.31195787E-23 -0.12688987E-37
  0.39500000E+02  0.31041458E-23 -0.12598848E-37
  0.39600000E+02  0.30888263E-23 -0.12386913E-37
  0.39700000E+02  0.30736192E-23 -0.12463453E-37
  0.39800000E+02  0.30585233E-23 -0.12293906E-37
  0.39900000E+02  0.30435375E-23 -0.12237443E-37
  0.40000000E+02  0.30286608E-23 -0.12168884E-37
