  0.33200000E+02  0.56095909E-24 -0.16077367E-38
  0.33300000E+02  0.55800377E-24 -0.15944297E-38
  0.33400000E+02  0.55507064E-24 -0.15869896E-38
  0.33500000E+02  0.55215948E-24 -0.15767251E-38
  0.33600000E+02  0.54927010E-24 -0.15695611E-38
  0.33700000E+02  0.54640228E-24 -0.15637380E-38
  0.33800000E+02  0.54355583E-24 -0.15335980E-38
  0.33900000E+02  0.54073054E-24 -0.15407246E-38
  0.34000000E+02  0.53792622E-24 -0.15220466E-38
  0.34100000E+02  0.53514267E-24 -0.15217557E-38
  0.34200000E+02  0.53237969E-24 -0.15140741E-38
  0.34300000E+02  0.52963710E-24 -0.15043072E-38
  0.34400000E+02  0.52691469E-24 -0.14918614E-38
  0.34500000E+02  0.52421230E-24 -0.14936495E-38
  0.34600000E+02  0.52152973E-24 -0.14864284E-38
  0.34700000E+02  0.51886679E-24 -0.14764181E-38
  0.34800000E+02  0.51622331E-24 -0.14668296E-38
  0.34900000E+02  0.51359911E-24 -0.14657002E-38
  0.35000000E+02  0.51099400E-24 -0.14492074E-38
  0.35100000E+02  0.50840782E-24 -0.14390510E-38
  0.35200000E+02  0.50584038E-24 -0.14318397E-38
  0.35300000E+02  0.50329153E-24 -0.14254255E-38
  0.35400000E+02  0.50076108E-24 -0.14266888E-38
  0.35500000E+02  0.49824886E-24 -0.14222942E-38
  0.35600000E+02  0.49575472E-24 -0.14042277E-38
  0.35700000E+02  0.49327849E-24 -0.13982140E-38
  0.35800000E+02  0.49082000E-24 -0.13892986E-38
  0.35900000E+02  0.48837909E-24 -0.13886350E-38
  0.36000000E+02  0.48595561E-24 -0.13748549E-38
  0.36100000E+02  0.48354939E-24 -0.13789518E-38
  0.36200000E+02  0.48116028E-24 -0.13637049E-38
  0.36300000E+02  0.47878813E-24 -0.13521471E-38
  0.36400000E+02  0.47643278E-24 -0.13483460E-38
  0.36500000E+02  0.47409408E-24 -0.13378140E-38
  0.36600000E+02  0.47177188E-24 -0.13309283E-38
  0.36700000E+02  0.46946604E-24 -0.13351602E-38
  0.36800000E+02  0.46717640E-24 -0.13318527E-38
  0.36900000E+02  0.46490283E-24 -0.13185413E-38
  0.37000000E+02  0.46264517E-24 -0.13097911E-38
  0.37100000E+02  0.46040329E-24 -0.12958992E-38
  0.37200000E+02  0.45817705E-24 -0.12995692E-38
  0.37300000E+02  0.45596631E-24 -0.12980473E-38
  0.37400000E+02  0.45377092E-24 -0.12920290E-38
  0.37500000E+02  0.45159076E-24 -0.12800555E-38
  0.37600000E+02  0.44942569E-24 -0.12710773E-38
  0.37700000E+02  0.44727558E-24 -0.12688679E-38
  0.37800000E+02  0.44514030E-24 -0.12615947E-38
  0.37900000E+02  0.44301971E-24 -0.12482784E-38
  0.38000000E+02  0.44091368E-24 -0.12455581E-38
  0.38100000E+02  0.43882209E-24 -0.12422814E-38
  0.38200000E+02  0.43674482E-24 -0.12357786E-38
  0.38300000E+02  0.43468173E-24 -0.12271267E-38
  0.38400000E+02  0.43263271E-24 -0.12246798E-38
  0.38500000E+02  0.43059762E-24 -0.12161381E-38
  0.38600000E+02  0.42857636E-24 -0.12114899E-38
  0.38700000E+02  0.42656879E-24 -0.12034335E-38
