  0.34400000E+02 -0.73813778E-22  0.85207023E-39
  0.34500000E+02 -0.73429693E-22  0.84761305E-39
  0.34600000E+02 -0.73048491E-22  0.84318969E-39
  0.34700000E+02 -0.72670142E-22  0.83879982E-39
  0.34800000E+02 -0.72294620E-22  0.83444311E-39
  0.34900000E+02 -0.71921899E-22  0.83011924E-39
  0.35000000E+02 -0.71551951E-22  0.82582788E-39
  0.35100000E+02 -0.71184749E-22  0.82156873E-39
  0.35200000E+02 -0.70820269E-22  0.81734148E-39
  0.35300000E+02 -0.70458483E-22  0.81314580E-39
  0.35400000E+02 -0.70099367E-22  0.80898140E-39
  0.35500000E+02 -0.69742895E-22  0.80484798E-39
  0.35600000E+02 -0.69389043E-22  0.80074523E-39
  0.35700000E+02 -0.69037785E-22  0.79667287E-39
  0.35800000E+02 -0.68689098E-22  0.79263061E-39
  0.35900000E+02 -0.68342957E-22  0.78861815E-39
  0.36000000E+02 -0.67999338E-22  0.78463521E-39
  0.36100000E+02 -0.67658218E-22  0.78068151E-39
  0.36200000E+02 -0.67319574E-22  0.77675678E-39
  0.36300000E+02 -0.66983382E-22  0.77286074E-39
  0.36400000E+02 -0.66649620E-22  0.76899311E-39
  0.36500000E+02 -0.66318265E-22  0.76515363E-39
  0.36600000E+02 -0.65989295E-22  0.76134204E-39
  0.36700000E+02 -0.65662688E-22  0.75755808E-39
  0.36800000E+02 -0.65338422E-22  0.75380147E-39
  0.36900000E+02 -0.65016475E-22  0.75007197E-39
  0.37000000E+02 -0.64696827E-22  0.74636933E-39
  0.37100000E+02 -0.64379456E-22  0.74269329E-39
  0.37200000E+02 -0.64064341E-22  0.73904361E-39
  0.37300000E+02 -0.63751462E-22  0.73542004E-39
  0.37400000E+02 -0.63440798E-22  0.73182234E-39
  0.37500000E+02 -0.63132330E-22  0.72825027E-39
  0.37600000E+02 -0.62826036E-22  0.72470360E-39
  0.37700000E+02 -0.62521898E-22  0.72118208E-39
  0.37800000E+02 -0.62219896E-22  0.71768550E-39
  0.37900000E+02 -0.61920010E-22  0.71421361E-39
  0.38000000E+02 -0.61622223E-22  0.71076620E-39
  0.38100000E+02 -0.61326513E-22  0.70734304E-39
  0.38200000E+02 -0.61032864E-22  0.70394391E-39
  0.38300000E+02 -0.60741256E-22  0.70056859E-39
  0.38400000E+02 -0.60451672E-22  0.69721687E-39
  0.38500000E+02 -0.60164092E-22  0.69388852E-39
  0.38600000E+02 -0.59878500E-22  0.69058335E-39
  0.38700000E+02 -0.59594878E-22  0.68730113E-39
  0.38800000E+02 -0.59313207E-22  0.68404167E-39
  0.38900000E+02 -0.59033472E-22  0.68080476E-39
  0.39000000E+02 -0.58755654E-22  0.67759020E-39
  0.39100000E+02 -0.58479736E-22  0.67439778E-39
  0.39200000E+02 -0.58205702E-22  0.67122731E-39
  0.39300000E+02 -0.57933536E-22  0.66807859E-39
  0.39400000E+02 -0.57663221E-22  0.66495143E-39
  0.39500000E+02 -0.57394740E-22  0.66184563E-39
  0.39600000E+02 -0.57128078E-22  0.65876102E-39
  0.39700000E+02 -0.56863218E-22  0.65569739E-39
  0.39800000E+02 -0.56600146E-22  0.65265457E-39
  0.39900000E+02 -0.56338844E-22  0.64963237E-39
  0.40000000E+02 -0.56079299E-22  0.64663061E-39
