  0.30800000E+02  0.61507729E-25 -0.88075695E-39
  0.30900000E+02  0.61186586E-25 -0.87796914E-39
  0.31000000E+02  0.60867820E-25 -0.86908219E-39
  0.31100000E+02  0.60551407E-25 -0.86579244E-39
  0.31200000E+02  0.60237326E-25 -0.86010260E-39
  0.31300000E+02  0.59925554E-25 -0.85209555E-39
  0.31400000E+02  0.59616071E-25 -0.84716288E-39
  0.31500000E+02  0.59308855E-25 -0.84088830E-39
  0.31600000E+02  0.59003885E-25 -0.83791661E-39
  0.31700000E+02  0.58701141E-25 -0.83325451E-39
  0.31800000E+02  0.58400601E-25 -0.82582232E-39
  0.31900000E+02  0.58102246E-25 -0.81865603E-39
  0.32000000E+02  0.57806055E-25 -0.81657314E-39
  0.32100000E+02  0.57512009E-25 -0.81256916E-39
  0.32200000E+02  0.57220088E-25 -0.80490433E-39
  0.32300000E+02  0.56930272E-25 -0.80151845E-39
  0.32400000E+02  0.56642542E-25 -0.79445951E-39
  0.32500000E+02  0.56356879E-25 -0.78905072E-39
  0.32600000E+02  0.56073265E-25 -0.78817016E-39
  0.32700000E+02  0.55791681E-25 -0.77941918E-39
  0.32800000E+02  0.55512107E-25 -0.77579316E-39
  0.32900000E+02  0.55234527E-25 -0.77239157E-39
  0.33000000E+02  0.54958922E-25 -0.76655438E-39
  0.33100000E+02  0.54685274E-25 -0.76327516E-39
  0.33200000E+02  0.54413566E-25 -0.75604899E-39
  0.33300000E+02  0.54143779E-25 -0.75464223E-39
  0.33400000E+02  0.53875898E-25 -0.75014134E-39
  0.33500000E+02  0.53609905E-25 -0.74433888E-39
  0.33600000E+02  0.53345782E-25 -0.73974664E-39
  0.33700000E+02  0.53083513E-25 -0.73441511E-39
  0.33800000E+02  0.52823082E-25 -0.72854926E-39
  0.33900000E+02  0.52564473E-25 -0.72991885E-39
  0.34000000E+02  0.52307668E-25 -0.72162560E-39
  0.34100000E+02  0.52052653E-25 -0.71919591E-39
  0.34200000E+02  0.51799410E-25 -0.71506589E-39
  0.34300000E+02  0.51547926E-25 -0.71089069E-39
  0.34400000E+02  0.51298183E-25 -0.70495141E-39
  0.34500000E+02  0.51050167E-25 -0.70346487E-39
  0.34600000E+02  0.50803862E-25 -0.69964221E-39
  0.34700000E+02  0.50559254E-25 -0.69391456E-39
  0.34800000E+02  0.50316328E-25 -0.68765401E-39
  0.34900000E+02  0.50075068E-25 -0.68694722E-39
  0.35000000E+02  0.49835461E-25 -0.68128936E-39
  0.35100000E+02  0.49597491E-25 -0.67610399E-39
  0.35200000E+02  0.49361145E-25 -0.67586262E-39
  0.35300000E+02  0.49126409E-25 -0.67148272E-39
  0.35400000E+02  0.48893268E-25 -0.66485577E-39
  0.35500000E+02  0.48661709E-25 -0.66424189E-39
  0.35600000E+02  0.48431718E-25 -0.65868236E-39
  0.35700000E+02  0.48203281E-25 -0.65959150E-39
  0.35800000E+02  0.47976386E-25 -0.64863952E-39
  0.35900000E+02  0.47751018E-25 -0.64719975E-39
  0.36000000E+02  0.47527165E-25 -0.64882201E-39
  0.36100000E+02  0.47304814E-25 -0.64409237E-39
  0.36200000E+02  0.47083952E-25 -0.63871710E-39
  0.36300000E+02  0.46864566E-25 -0.63369729E-39
