  0.35600000E+02  0.80488353E-25 -0.42730259E-39
  0.35700000E+02  0.80061489E-25 -0.43218390E-39
  0.35800000E+02  0.79637954E-25 -0.42977148E-39
  0.35900000E+02  0.79217714E-25 -0.41712881E-39
  0.36000000E+02  0.78800735E-25 -0.42653579E-39
  0.36100000E+02  0.78386985E-25 -0.41785141E-39
  0.36200000E+02  0.77976430E-25 -0.40690997E-39
  0.36300000E+02  0.77569039E-25 -0.41578454E-39
  0.36400000E+02  0.77164779E-25 -0.41145866E-39
  0.36500000E+02  0.76763619E-25 -0.41260219E-39
  0.36600000E+02  0.76365528E-25 -0.40467387E-39
  0.36700000E+02  0.75970475E-25 -0.40033331E-39
  0.36800000E+02  0.75578429E-25 -0.40302243E-39
  0.36900000E+02  0.75189362E-25 -0.40167333E-39
  0.37000000E+02  0.74803242E-25 -0.40445745E-39
  0.37100000E+02  0.74420042E-25 -0.39601993E-39
  0.37200000E+02  0.74039731E-25 -0.39316129E-39
  0.37300000E+02  0.73662282E-25 -0.38952552E-39
  0.37400000E+02  0.73287666E-25 -0.39262821E-39
  0.37500000E+02  0.72915856E-25 -0.38921802E-39
  0.37600000E+02  0.72546824E-25 -0.38299602E-39
  0.37700000E+02  0.72180542E-25 -0.38385823E-39
  0.37800000E+02  0.71816984E-25 -0.38798024E-39
  0.37900000E+02  0.71456123E-25 -0.37819973E-39
  0.38000000E+02  0.71097934E-25 -0.37480156E-39
  0.38100000E+02  0.70742390E-25 -0.37205158E-39
  0.38200000E+02  0.70389465E-25 -0.37854310E-39
  0.38300000E+02  0.70039135E-25 -0.37588359E-39
  0.38400000E+02  0.69691374E-25 -0.36756421E-39
  0.38500000E+02  0.69346158E-25 -0.36399861E-39
  0.38600000E+02  0.69003461E-25 -0.36737896E-39
  0.38700000E+02  0.68663261E-25 -0.36447738E-39
  0.38800000E+02  0.68325534E-25 -0.36676240E-39
  0.38900000E+02  0.67990255E-25 -0.35768108E-39
  0.39000000E+02  0.67657401E-25 -0.35376540E-39
  0.39100000E+02  0.67326950E-25 -0.35508791E-39
  0.39200000E+02  0.66998879E-25 -0.35385867E-39
  0.39300000E+02  0.66673165E-25 -0.35620532E-39
  0.39400000E+02  0.66349786E-25 -0.35314141E-39
  0.39500000E+02  0.66028720E-25 -0.34795587E-39
  0.39600000E+02  0.65709945E-25 -0.35472049E-39
  0.39700000E+02  0.65393440E-25 -0.35050334E-39
  0.39800000E+02  0.65079184E-25 -0.34496277E-39
  0.39900000E+02  0.64767156E-25 -0.34543212E-39
  0.40000000E+02  0.64457335E-25 -0.34082363E-39
