  0.36500000E+02 -0.15909576E-19  0.29806195E-37
  0.36600000E+02 -0.15826229E-19  0.30176896E-37
  0.36700000E+02 -0.15743527E-19  0.29419427E-37
  0.36800000E+02 -0.15661463E-19  0.29003782E-37
  0.36900000E+02 -0.15580031E-19  0.29035465E-37
  0.37000000E+02 -0.15499224E-19  0.28585129E-37
  0.37100000E+02 -0.15419036E-19  0.28715219E-37
  0.37200000E+02 -0.15339461E-19  0.29211525E-37
  0.37300000E+02 -0.15260492E-19  0.28020394E-37
  0.37400000E+02 -0.15182124E-19  0.28169522E-37
  0.37500000E+02 -0.15104351E-19  0.28328579E-37
  0.37600000E+02 -0.15027166E-19  0.27319585E-37
  0.37700000E+02 -0.14950564E-19  0.28052148E-37
  0.37800000E+02 -0.14874539E-19  0.27098086E-37
  0.37900000E+02 -0.14799085E-19  0.28587272E-37
  0.38000000E+02 -0.14724197E-19  0.27586060E-37
  0.38100000E+02 -0.14649869E-19  0.26831713E-37
  0.38200000E+02 -0.14576096E-19  0.27393339E-37
  0.38300000E+02 -0.14502872E-19  0.27948412E-37
  0.38400000E+02 -0.14430191E-19  0.27593936E-37
  0.38500000E+02 -0.14358050E-19  0.27498540E-37
  0.38600000E+02 -0.14286441E-19  0.27532370E-37
  0.38700000E+02 -0.14215360E-19  0.27346864E-37
  0.38800000E+02 -0.14144802E-19  0.27334451E-37
  0.38900000E+02 -0.14074763E-19  0.25891000E-37
  0.39000000E+02 -0.14005236E-19  0.26177149E-37
  0.39100000E+02 -0.13936217E-19  0.25386875E-37
  0.39200000E+02 -0.13867701E-19  0.25328492E-37
  0.39300000E+02 -0.13799683E-19  0.26119768E-37
  0.39400000E+02 -0.13732159E-19  0.25731482E-37
  0.39500000E+02 -0.13665123E-19  0.25263763E-37
  0.39600000E+02 -0.13598572E-19  0.24929953E-37
  0.39700000E+02 -0.13532500E-19  0.25113943E-37
  0.39800000E+02 -0.13466903E-19  0.23691522E-37
  0.39900000E+02 -0.13401777E-19  0.24815112E-37
  0.40000000E+02 -0.13337116E-19  0.24716377E-37
