  0.39000000E+02 -0.19470818E-22  0.81772794E-38
  0.39100000E+02 -0.19375590E-22  0.84583936E-38
  0.39200000E+02 -0.19281048E-22  0.82122393E-38
  0.39300000E+02 -0.19187188E-22  0.78893762E-38
  0.39400000E+02 -0.19094001E-22  0.79518541E-38
  0.39500000E+02 -0.19001483E-22  0.79284264E-38
  0.39600000E+02 -0.18909626E-22  0.76750958E-38
  0.39700000E+02 -0.18818425E-22  0.78356893E-38
  0.39800000E+02 -0.18727873E-22  0.78945207E-38
  0.39900000E+02 -0.18637964E-22  0.76306901E-38
  0.40000000E+02 -0.18548692E-22  0.76172504E-38
