  0.37700000E+02  0.26875138E-23 -0.14392467E-39
  0.37800000E+02  0.26733369E-23 -0.14296174E-39
  0.37900000E+02  0.26592717E-23 -0.14222512E-39
  0.38000000E+02  0.26453172E-23 -0.14207492E-39
  0.38100000E+02  0.26314721E-23 -0.14119220E-39
  0.38200000E+02  0.26177355E-23 -0.14190874E-39
  0.38300000E+02  0.26041060E-23 -0.13866282E-39
  0.38400000E+02  0.25905826E-23 -0.13945441E-39
  0.38500000E+02  0.25771643E-23 -0.13676736E-39
  0.38600000E+02  0.25638499E-23 -0.13585656E-39
  0.38700000E+02  0.25506383E-23 -0.13742203E-39
  0.38800000E+02  0.25375285E-23 -0.13462738E-39
  0.38900000E+02  0.25245195E-23 -0.13481382E-39
  0.39000000E+02  0.25116102E-23 -0.13491923E-39
  0.39100000E+02  0.24987996E-23 -0.13401410E-39
  0.39200000E+02  0.24860868E-23 -0.13273705E-39
  0.39300000E+02  0.24734706E-23 -0.13218685E-39
  0.39400000E+02  0.24609502E-23 -0.13153780E-39
  0.39500000E+02  0.24485245E-23 -0.12868910E-39
  0.39600000E+02  0.24361927E-23 -0.13089661E-39
  0.39700000E+02  0.24239538E-23 -0.12951067E-39
  0.39800000E+02  0.24118068E-23 -0.13015473E-39
  0.39900000E+02  0.23997508E-23 -0.12984900E-39
  0.40000000E+02  0.23877850E-23 -0.12927678E-39
