  0.37200000E+02 -0.20342274E-26 -0.12584670E-40
  0.37300000E+02 -0.20231629E-26 -0.12473745E-40
  0.37400000E+02 -0.20121883E-26 -0.12304852E-40
  0.37500000E+02 -0.20013026E-26 -0.12343780E-40
  0.37600000E+02 -0.19905050E-26 -0.11979336E-40
  0.37700000E+02 -0.19797944E-26 -0.12171301E-40
  0.37800000E+02 -0.19691700E-26 -0.12302702E-40
  0.37900000E+02 -0.19586308E-26 -0.12041623E-40
  0.38000000E+02 -0.19481759E-26 -0.11996625E-40
  0.38100000E+02 -0.19378044E-26 -0.11920281E-40
  0.38200000E+02 -0.19275155E-26 -0.11844049E-40
  0.38300000E+02 -0.19173082E-26 -0.11822416E-40
  0.38400000E+02 -0.19071817E-26 -0.11940171E-40
  0.38500000E+02 -0.18971352E-26 -0.12095513E-40
  0.38600000E+02 -0.18871679E-26 -0.11867546E-40
  0.38700000E+02 -0.18772788E-26 -0.11620629E-40
  0.38800000E+02 -0.18674672E-26 -0.11609986E-40
  0.38900000E+02 -0.18577323E-26 -0.11591789E-40
  0.39000000E+02 -0.18480733E-26 -0.11751477E-40
  0.39100000E+02 -0.18384893E-26 -0.11554782E-40
  0.39200000E+02 -0.18289797E-26 -0.11481537E-40
  0.39300000E+02 -0.18195437E-26 -0.11742750E-40
  0.39400000E+02 -0.18101805E-26 -0.11417928E-40
  0.39500000E+02 -0.18008893E-26 -0.11092474E-40
  0.39600000E+02 -0.17916695E-26 -0.11584256E-40
  0.39700000E+02 -0.17825203E-26 -0.11216134E-40
  0.39800000E+02 -0.17734409E-26 -0.11096156E-40
  0.39900000E+02 -0.17644307E-26 -0.11153400E-40
  0.40000000E+02 -0.17554890E-26 -0.11092655E-40
