  0.36500000E+02 -0.22704224E-26  0.81648689E-41
  0.36600000E+02 -0.22581931E-26  0.84524674E-41
  0.36700000E+02 -0.22460619E-26  0.82918702E-41
  0.36800000E+02 -0.22340277E-26  0.83472967E-41
  0.36900000E+02 -0.22220896E-26  0.80925631E-41
  0.37000000E+02 -0.22102464E-26  0.79948913E-41
  0.37100000E+02 -0.21984972E-26  0.83705990E-41
  0.37200000E+02 -0.21868410E-26  0.81485390E-41
  0.37300000E+02 -0.21752769E-26  0.81000993E-41
  0.37400000E+02 -0.21638038E-26  0.76885056E-41
  0.37500000E+02 -0.21524208E-26  0.82541972E-41
  0.37600000E+02 -0.21411270E-26  0.80683427E-41
  0.37700000E+02 -0.21299215E-26  0.79490595E-41
  0.37800000E+02 -0.21188033E-26  0.80315182E-41
  0.37900000E+02 -0.21077716E-26  0.77648688E-41
  0.38000000E+02 -0.20968254E-26  0.77841864E-41
  0.38100000E+02 -0.20859639E-26  0.76063535E-41
  0.38200000E+02 -0.20751862E-26  0.77955376E-41
  0.38300000E+02 -0.20644915E-26  0.77339671E-41
  0.38400000E+02 -0.20538788E-26  0.74710143E-41
  0.38500000E+02 -0.20433475E-26  0.75320481E-41
  0.38600000E+02 -0.20328966E-26  0.73623337E-41
  0.38700000E+02 -0.20225253E-26  0.76226567E-41
  0.38800000E+02 -0.20122328E-26  0.74886002E-41
  0.38900000E+02 -0.20020184E-26  0.75003499E-41
  0.39000000E+02 -0.19918812E-26  0.76855599E-41
  0.39100000E+02 -0.19818206E-26  0.73591137E-41
  0.39200000E+02 -0.19718356E-26  0.74578368E-41
  0.39300000E+02 -0.19619256E-26  0.72419142E-41
  0.39400000E+02 -0.19520898E-26  0.71892225E-41
  0.39500000E+02 -0.19423275E-26  0.73840618E-41
  0.39600000E+02 -0.19326380E-26  0.71715676E-41
  0.39700000E+02 -0.19230205E-26  0.74425200E-41
  0.39800000E+02 -0.19134743E-26  0.72444917E-41
  0.39900000E+02 -0.19039987E-26  0.75138229E-41
  0.40000000E+02 -0.18945931E-26  0.71861058E-41
