  0.37000000E+02  0.74312463E-25 -0.10822608E-38
  0.37100000E+02  0.73932554E-25 -0.10764462E-38
  0.37200000E+02  0.73555510E-25 -0.10706785E-38
  0.37300000E+02  0.73181304E-25 -0.10649569E-38
  0.37400000E+02  0.72809906E-25 -0.10592811E-38
  0.37500000E+02  0.72441289E-25 -0.10536505E-38
  0.37600000E+02  0.72075426E-25 -0.10480647E-38
  0.37700000E+02  0.71712290E-25 -0.10425231E-38
  0.37800000E+02  0.71351854E-25 -0.10370254E-38
  0.37900000E+02  0.70994092E-25 -0.10315711E-38
  0.38000000E+02  0.70638977E-25 -0.10261597E-38
  0.38100000E+02  0.70286484E-25 -0.10207907E-38
  0.38200000E+02  0.69936588E-25 -0.10154638E-38
  0.38300000E+02  0.69589263E-25 -0.10101784E-38
  0.38400000E+02  0.69244484E-25 -0.10049342E-38
  0.38500000E+02  0.68902227E-25 -0.99973068E-39
  0.38600000E+02  0.68562468E-25 -0.99456748E-39
  0.38700000E+02  0.68225183E-25 -0.98944418E-39
  0.38800000E+02  0.67890347E-25 -0.98436035E-39
  0.38900000E+02  0.67557938E-25 -0.97931560E-39
  0.39000000E+02  0.67227933E-25 -0.97430951E-39
  0.39100000E+02  0.66900309E-25 -0.96934171E-39
  0.39200000E+02  0.66575042E-25 -0.96441180E-39
  0.39300000E+02  0.66252111E-25 -0.95951939E-39
  0.39400000E+02  0.65931494E-25 -0.95466411E-39
  0.39500000E+02  0.65613169E-25 -0.94984558E-39
  0.39600000E+02  0.65297115E-25 -0.94506343E-39
  0.39700000E+02  0.64983309E-25 -0.94031730E-39
  0.39800000E+02  0.64671731E-25 -0.93560682E-39
  0.39900000E+02  0.64362361E-25 -0.93093164E-39
  0.40000000E+02  0.64055177E-25 -0.92629141E-39
