  0.37700000E+02  0.11121554E-24 -0.13491222E-38
  0.37800000E+02  0.11064156E-24 -0.13625088E-38
  0.37900000E+02  0.11007199E-24 -0.13214167E-38
  0.38000000E+02  0.10950677E-24 -0.13492739E-38
  0.38100000E+02  0.10894587E-24 -0.13340734E-38
  0.38200000E+02  0.10838924E-24 -0.13122346E-38
  0.38300000E+02  0.10783684E-24 -0.13210116E-38
  0.38400000E+02  0.10728862E-24 -0.12913936E-38
  0.38500000E+02  0.10674454E-24 -0.12995301E-38
  0.38600000E+02  0.10620457E-24 -0.12958859E-38
  0.38700000E+02  0.10566866E-24 -0.13093122E-38
  0.38800000E+02  0.10513676E-24 -0.12986808E-38
  0.38900000E+02  0.10460885E-24 -0.12746793E-38
  0.39000000E+02  0.10408488E-24 -0.12707699E-38
  0.39100000E+02  0.10356481E-24 -0.12590523E-38
  0.39200000E+02  0.10304861E-24 -0.12681462E-38
  0.39300000E+02  0.10253623E-24 -0.12640569E-38
  0.39400000E+02  0.10202764E-24 -0.12475321E-38
  0.39500000E+02  0.10152280E-24 -0.12262312E-38
  0.39600000E+02  0.10102168E-24 -0.12185202E-38
  0.39700000E+02  0.10052424E-24 -0.12316494E-38
  0.39800000E+02  0.10003043E-24 -0.12163171E-38
  0.39900000E+02  0.99540238E-25 -0.12310346E-38
  0.40000000E+02  0.99053616E-25 -0.12231408E-38
